L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,26287437,0,223481202,19763377,67958655,15017918,0,0,23965195,883558,0,228571828,62476884,0,226396359,329512907,76156584,17925626,18272288,41314562,4578953,37798291,154955943,259347541,159077513,28283702,12072986,13828405,0,30883233,30025453,4471,5885661,90344927,67494072,121590102,12665188,256350356,266600316,218290709,413352000,2762777,4709049,45855444,19493888,11649847,24136507,371541544,0,309303656,45291251,8934369,60439496,1313683,4531741,78254993,71441622,443128974,2361523,803137751,16905009,48482765,0,160863489,502763830,482397934,157852866,43915330,308489594,0,620194440,16778122,18786858,40120688,31959945,602716733,103208748,64075284,9678769,86035817,0,347730655,14192234,25822171,7627781,1034548584,12764440,0,400083804,2923786,26984681,3607624,508458,431638266,26533005,11695408,55047622,150004763,22303677,98430143,31563728,377951475,0,360260211,52058074,28658411,0,6432704,158650750,91823762,74213009,0,518135177,31183109,39879002,36931640,19071848,27311697,241602407,53880483,116917048,0,29889675,151897256,44721943,11723775,20818030,15252510,47709532,201629427,43097437,49620660,17171253,7294239,316166444,29300430,348565896,0,13266468,237349049,433978185,41292587,36734385,0,0,300028756,192397868,44150058,46062198,356600602,261345848,12743088,524497518,3488661,7067167,182712689,14856669,0,0,6297079,14178323,46675566,153200598,44688184,180050071,50495958,45735518,29103460,28509033,31857684,291567251,13587909,16253337,14594750,30792704,31557723,8330643,346,285437193,28658473,366567258,41536228,0,41829508,66362684,3583069,15264390,440738532,52516449,277036262,0,167426791,19383535,360032838,0,238146842,2232717,31891383,157985430,19649653,8721502,15274353,0,210,341766129,160401584,13559339,122819973,214897749,22631159,128677043,148138450,49974276,25578308,16296184,0,0,390028552,33,45420968,106754225,21697717,18156152,53969145,4168726,35232420,26352644,665389755,163311247,105930952,26975924,0,606560531,25857132,180017697,0,27561837,36221886,253455583,7389,323803561,54787402,19604189,113083684,19449791,270571658,0,90871547,510023987,28148205,318837803,197492304,27021076,14899476,0,14783035,97455165,39682114,265837371,35479913,256967846,949430063,254462095,115998221,19311538,240017342,120009358,236591193,680280,15725638,446575654,48187,150388523,29444806,251505491,17645128,16144772,89140653,705148967,27691716,303814730,633763443,6174116,480031322,26344621,190128363,47003215,34941447,0,260216889,154649172,533581879,395234442,245141798,137497645,13618906,1977249,6300,
0,0,0,21440727,27136607,14779443,12728757,0,0,11027806,90009734,0,121091932,43887173,0,139161679,5241061,219509373,120522834,44754261,2863762,7045368,5671026,182,459533369,183204345,20094448,13795110,0,0,38550864,210006712,51396010,0,21844583,0,35551685,12410146,261637889,125525699,20629481,578144279,19683524,2835902,106841974,0,12194935,108062270,24327724,0,29098515,283090937,11130352,12877481,2685,0,5181920,31628234,678550537,48820836,38193005,14391032,66611352,113198962,436270650,1715833,47302590,186293724,17805907,60017331,0,106725478,1931630,3330878,33252103,56689842,7321613,6392028,18010202,9869480,574743247,0,124060320,10519065,14502103,30028979,25846094,254197341,29741026,47707910,166796399,215452961,0,0,325883297,9966586,101521597,653363385,53147306,422202699,59001316,398,2376427,0,9206,71792503,59750544,0,5413444,11258401,240099854,18641062,4688353,332173765,21012916,24662989,14247399,10306,0,152987181,0,636212192,15633579,379324219,94834994,39344297,163894812,327666204,88788547,122838070,180012729,29817612,23585915,46146000,30030806,104443356,1553656,420032134,0,5843937,7153501,0,11433153,0,0,28617325,1169793,32739148,25807539,261979744,244569652,120014961,13634777,125745839,24377202,164269753,60007629,23145545,54445286,5301,24575502,424681948,63011031,261619869,195461422,32719,228888495,123365134,30736064,110764427,269758087,100592912,13391286,30407856,631127235,19265,6192508,0,67102350,20536016,505256580,326701654,19049475,11404330,222205534,150241980,43125324,14558002,62859041,76261693,277003789,2601,3044195,128309118,389176719,0,10773980,86432780,155927992,30013608,58959013,0,26236053,17050222,129,100814205,11589838,7906,80537487,3245,21748963,70202890,15441963,20528964,8187015,310260738,15693640,96043,203584770,210024094,314973588,14020,10157960,42298180,42550698,29721802,457315539,459948282,42016345,39013906,35865307,23199793,15007355,256501156,48602746,311329635,14519,40575573,60217599,25246385,12729823,659864214,24044112,180038919,136794225,292787594,290670276,0,22289699,10682860,259533064,17326513,59059782,6176772,35755895,0,41497063,31157347,401990719,25206363,0,276514711,109,504944153,27614722,330026256,28202164,123582676,967050659,226251157,20838326,670360519,0,24335649,3426241,285943056,40663150,484,59200489,1117566531,0,335047858,416482055,4419781,159024746,94909613,15195595,4435189,30080844,3027477,149717995,12753556,308260210,515237825,257413716,451584557,6077752,3014513,25653694,
0,0,0,40058187,0,26746060,450025090,0,0,489011361,20601696,0,94817999,0,0,230147685,28221469,31207854,16423877,84166985,21826311,4748973,4300193,6543901,71107148,427230625,28670934,31330958,0,0,22387591,240046970,9221264,0,101300434,0,25336956,7530326,4115737,0,193603292,349908309,719501,172045328,41256197,32398871,12837986,283012,10258944,0,34603173,419206600,26847386,49237531,240775710,50100589,0,103440426,46281454,90096029,43399565,249385116,168103859,11238043,60445809,644452551,10321272,180003266,20600800,103876885,0,630048403,257437932,96941985,88816820,10119796,9689044,45832613,7599796,12704086,21536009,0,98022494,0,90608043,23832821,629304,131207332,145384698,50924059,40877503,11455789,38338557,0,98221922,703177864,217737670,221089981,23772992,45224879,210023076,0,64906545,0,600043312,59682003,106083105,0,282588897,5796416,31401,5146487,29409079,30268901,32012406,31211332,12733499,63128882,0,29752543,0,69458561,6795107,44188983,152260320,47078640,246627827,47603541,165449177,91447865,264776018,36485110,0,176305368,8940,36318264,30025869,92998368,20623121,460285661,120025379,31836529,226269394,18924534,22104080,314605669,157200052,27477002,48196492,43904057,25402877,124796900,14872092,439881725,133367092,279206253,210025204,26231402,158,0,36829082,14862310,126927302,9201898,342493324,202538709,11584122,21035121,0,29208934,18711211,0,9701783,17427351,167115362,230402040,395002344,541477562,31552,126984389,76327062,597308385,16710499,9060124,158679197,2751427,6521402,69109926,1035980649,291469449,524477740,6391290,113377842,250974743,251305033,0,30993253,15144096,0,0,17992628,0,8021730,0,19539467,16448307,420753121,35624738,58072289,180019879,218422089,224765120,0,3806896,7166428,22722,28491037,240021852,6245584,222578329,26077584,9489,115967497,30825405,230207926,320628314,362047498,278191169,15323664,22165672,498432945,0,15155049,73649684,39988176,249649835,38879382,29205177,188742426,240022384,120304294,545009514,56470836,30904751,21207724,0,245590861,0,64754165,10089550,97216256,25258379,16710,0,257802441,247265706,0,21137025,120026948,67642,0,207122512,8518216,39412336,23682312,0,27966138,7663574,291624255,15194596,4061698,23919703,18406220,0,10835330,36265603,0,28398161,38256682,24216594,0,0,15251356,236321735,0,6644545,126041252,0,16840690,28268022,181908255,4093332,127685,503154273,222676565,33376025,0,23877362,390063288,
0,0,0,15130821,5610846,6876167,0,0,0,35855977,34027775,0,0,4220629,0,0,0,0,12900358,9063955,29617460,0,0,0,3397083,0,2707,45977074,0,0,6830395,5965,0,0,40396440,0,11403434,0,0,0,56891082,3881417,8294136,9860361,3055115,100089639,17909597,161482200,3761309,0,20275662,14190302,221536916,0,227444725,382081274,150019799,45615242,0,33525781,0,5982,11154954,501809992,60007167,15690588,0,60025489,777,376341718,0,261259335,413829194,28936629,11972958,0,32535410,28643178,0,15169039,35991689,0,0,0,0,27827171,0,2021769,0,6841763,90016696,9583918,403174602,0,23929362,300046080,512234262,0,11078447,0,0,0,12564,0,126016562,7979937,0,0,1611120,485642404,0,6618221,0,0,20963007,0,0,23127461,0,32513253,0,0,450017714,0,0,36489794,17961605,18447697,0,37897854,30053009,0,0,23558799,212153993,0,94669801,439414182,240025298,10506723,19196,15254724,252316775,3954093,0,0,12153854,52042352,0,125173902,16311774,360033393,33605160,0,0,14976257,154857390,59403768,240839453,120518798,8085201,314839126,0,6142891,37751090,226084456,30816284,9187804,0,0,0,210018198,120017781,483571155,216893896,151059844,0,0,33902054,15707376,0,0,0,19423512,0,0,6741,26882238,29610755,68967043,5862621,16080139,38863497,0,18952096,0,14445616,12437274,0,325407727,18687488,0,36825652,1547198,0,4107641,241567647,812423,0,0,0,60029188,240039699,8590480,21762465,0,24228943,0,330034802,0,14020164,49945276,7930611,24695028,578809858,10536321,259069079,0,335082543,0,17179320,0,40595875,0,0,880,15478887,202983695,57290413,2419,19387518,23163958,123806898,235600785,0,0,0,0,0,12176422,29121977,167651524,2941665,0,28966104,23324615,11885563,0,365732252,0,0,0,0,0,42167777,0,0,0,14312906,540030885,0,0,0,0,8241080,0,0,198041733,370652553,0,35766661,0,0,504450103,0,0,11481824,0,0,0,0,12263705,0,0,20061866,100023554,0,0,45528425,
0,0,0,662901,0,0,0,0,0,28574541,105241083,0,0,0,0,0,0,0,0,0,7675577,0,0,0,0,0,0,0,0,0,0,0,0,0,5661134,0,0,0,0,0,0,0,0,404835615,5204113,60696577,44875475,1745513,10281474,0,0,0,0,0,0,23419540,0,1614256,0,54330421,0,0,0,0,0,17326137,0,39746957,0,247911089,0,17842230,10947189,0,25498999,0,0,0,0,0,1088408,0,0,0,0,20182565,0,0,0,0,0,433609660,0,0,0,180017766,0,0,0,0,0,0,0,0,0,0,0,0,24662854,0,0,43972089,0,0,0,0,0,0,0,25772619,0,0,0,0,0,0,90012577,0,0,0,210014294,0,0,0,7399225,0,158207863,6155045,5776415,0,0,0,10687958,0,0,0,0,44938286,0,0,0,0,1856592,0,0,0,30019975,20694679,20202664,0,6997505,0,0,0,31327064,0,54348341,4049290,0,0,0,181013308,0,976406,8231,0,0,0,2786080,0,0,0,0,0,0,0,0,0,0,0,0,1265174,8905104,0,0,0,3306343,0,0,30705151,0,0,0,0,0,0,14818286,358217290,0,0,0,0,662654,0,10359648,78740478,215362819,0,0,0,0,360007792,141,0,103516016,0,0,0,11275587,0,17909278,0,0,0,0,0,0,0,17284385,0,0,21491307,23019100,18611075,0,0,0,0,0,0,0,13695813,13195589,0,0,0,12965,0,0,0,0,0,0,0,5758427,0,0,0,0,228834001,0,0,0,0,60009508,0,0,780031322,33080231,0,0,0,0,0,0,0,0,0,0,0,0,60002141,0,0,0,457890380,0,0,0,
0,0,0,0,396563669,0,0,0,0,20544755,240030746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150,0,2372881,0,0,0,0,0,0,0,0,0,0,0,0,0,2204150,0,0,0,360033531,0,5652193,0,254812,0,0,0,0,0,0,11060991,0,0,0,0,0,0,0,0,0,0,126156125,0,0,6121543,0,0,85435728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22094,0,0,124976990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630029022,0,0,0,0,0,0,0,0,0,0,0,51831389,0,0,0,16274,0,0,0,0,327681,0,0,0,0,22050802,0,0,0,0,0,0,0,0,0,0,0,27124576,0,0,0,0,0,0,0,0,4655065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570041820,0,0,0,0,0,0,0,0,0,0,0,0,360008424,0,0,0,11420517,0,0,0,0,11751200,0,0,1013324,0,0,0,0,0,7658,0,0,0,0,0,0,0,5790636,0,0,0,4649183,33739515,0,0,0,0,0,0,0,120006133,29507243,0,0,0,4284943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98722522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,44455920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8365857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5713333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20313129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1413,0,0,0,0,0,0,0,0,0,0,0,2967535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210012197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21342779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6866499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150019460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150020836,0,0,0,3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450008379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210017688,0,0,0,0,5923,0,0,0,0,0,180009358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150024257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360037006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240018177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1370,0,0,0,0,0,7806,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,4159,270008955,0,180020654,0,0,180034746,330025204,0,17071,0,0,12614,0,60024342,0,0,0,2330,360030157,210005831,390023870,0,5614,330028232,0,0,2048,420039018,0,240009290,0,240026919,210044141,0,0,0,180033787,120022089,0,60028744,0,9387,7358,0,0,0,120034499,240030151,1108,0,12362,0,0,0,4810,15153,0,0,0,0,330035181,126,0,0,150005948,0,11620,0,0,6360,8433,0,90016934,0,270022009,240015035,0,221,0,781,360023344,0,0,0,0,60017223,60014752,1326,0,0,0,90020944,0,9982,15071,0,0,0,0,0,0,13255,0,0,0,10789,0,300038858,0,26304,0,210008359,180006250,510023476,0,0,0,0,0,90032002,210012512,1866,0,0,0,0,0,210004497,0,0,0,0,0,90004933,0,3664,0,180009989,210006158,0,210003380,180032432,120014920,0,0,0,2741,188,6898,240010912,0,120,3592,0,0,90011393,0,14193,60023015,0,0,0,3403,0,150005420,120022910,0,0,90032774,240021746,0,0,450042880,120036259,0,30020688,0,13364,0,0,711,5770,0,0,270033872,0,0,0,0,0,0,0,0,2701,0,0,0,13992,0,0,8485,0,0,11785,122,0,0,427,118,0,0,152,210001191,104,14094,0,0,196,8246,11331,18972,0,150,0,0,9831,0,510020227,0,0,7677,0,5808,544,5104,0,0,0,9583,300023576,0,0,0,0,0,110,4778,0,0,30007718,6651,120032334,7345,21130,6125,0,0,7967,0,150022190,0,8331,0,3907,0,8965,813,210024223,0,140,60007265,0,8831,420015584,10436,0,0,6211,6884,90023774,5938,0,199,0,0,0,0,
0,0,0,150012154,12104,0,120037179,0,0,330024275,14077,60004186,90012628,240013607,270033037,90028383,1089,120021397,150032541,20229723,16880,7933874,22065447,90028366,120022431,210042451,7001074,4091,3302451,300045954,90019183,240021500,210010169,174,190,420026766,9560,17432685,270018776,9539,420030773,90041722,8821,12920,240021288,60018263,384,4365,330029166,3277,13711,60005036,1198,210034002,150011551,210015728,17663,0,210015606,10123,420022441,11888,6353,3186,120007662,0,450020858,240034718,120027863,6870,28638310,30007898,420035591,24342,189,7813696,4207,180030977,15031,210016299,120014800,28254,28649,60053242,2084,7037,3854,19661,60008943,750037868,0,330056790,8778,233,0,0,24244,60028763,270023240,180016610,360016598,9475450,7850,8629,150022313,360025504,16095,4431,9473,110,30012041,15528,10711,191,15028365,261,1549803,28086,13729664,360029373,5449548,360028804,150002539,1442,270031912,360040028,1060,0,120015234,10,3580,6441,11962,90037649,20483,330048997,180023986,210020441,0,19675,180016771,150017189,0,1834650,0,24893,240013466,660032379,0,210029990,3870,0,240018049,6148,60027773,60026388,9861,566034,30021591,120016928,30011855,120004835,16794,115,360051412,7764,7485,210021863,10222070,16996,90016261,4884,330024379,510030041,300028639,30019527,2997,150027180,1219450,60029370,150036290,270023783,14809368,603,120026302,17912,28773,150035826,7298,10067,4520,1332,240020189,270039299,14084,14587,25745,4290202,60011289,0,2157,143,6117431,17633917,18488566,3899,240004472,30010631,2814648,16930,150011477,3995,2923,240018203,240001618,3543,60022318,135,10892,12137,360035229,150012544,30008136,150019058,30027188,180008838,60031697,390017552,11138,8403,120008843,210021815,540042901,210013065,270042065,0,1798,210009575,60019132,240020539,0,330027075,300040861,0,150009832,300044655,30011364,0,221,270013130,240019814,180033764,0,1595380,450031333,14049,8517,60012344,390033030,210017386,0,210023537,150036689,30040273,3144,240009928,8206,6473,9511,180021263,150011453,150020023,14855870,180020449,210010929,390026020,4832529,20753,60005894,270018916,7006,24263,180035192,6827,30024291,270026878,9249,240011177,14845,210025911,210022836,9671,150032038,210010019,8876,150014844,12393416,0,7416,
0,0,0,0,6533313,6276,2143560,0,0,0,0,7538950,10145260,64304512,0,0,16588983,0,16544852,39898995,6021485,27535444,32027307,8581461,2443592,167,21788494,13518294,3221868,0,579902,1687668,12769539,30037575,5528223,9484,22258512,36332079,0,60001847,10216143,11219574,0,14760742,17141798,17830674,73088514,6870714,4555014,10575705,21871875,17586042,7002914,0,1753845,13915336,0,12752590,20286414,17115433,2484068,3339543,9949386,222,3615282,123884150,32396486,7968447,0,265,10288310,3050159,7844272,0,0,8936113,8814720,0,15466279,5170216,0,0,14256590,203,4403008,16151732,11679416,0,14165106,10602500,0,0,271,29081758,13242439,282,10625109,18470714,0,4969026,3440617,11892887,3769788,15483314,2858833,0,136,9533046,11197673,8830576,331792,16763745,11305423,841550,50498692,48186002,14002704,16062317,21789486,5041308,22124544,8798259,0,5115060,8969006,0,20803040,13856873,8555129,7933883,0,7741070,0,23715985,3694116,0,6010294,22642864,15564324,18629527,20174015,18794042,7874005,16730220,56015727,15187091,2407231,4680034,0,47197,141128131,14067570,10392657,22964961,4027568,19952894,14112714,35386981,0,8701178,0,2279006,0,2223708,19746,4637203,763606,20430546,18290846,4774554,18847737,12594,15251644,113,436280,3092025,5051243,1738330,4777577,0,12099315,0,21170546,5467725,4699991,23658423,14732973,8758066,111,23838365,2213403,0,11339633,90083564,13601500,2185985,3833062,17438745,8269519,815077,2308328,428683,18913390,21036984,11995656,15857935,8275902,16963217,44817160,8408023,0,0,34816694,267,205,106769648,10255096,159,22756826,10140146,26816282,17995514,182552113,16442961,5776399,9374475,15915903,19535446,9679776,21226101,21895674,15793739,0,13748813,227,104,6954235,0,133,0,193458995,18907123,3479962,3468067,245178,0,3411747,15620380,31239943,0,25492161,5827320,4305125,4430700,2813004,4331820,0,180010445,16238126,132,14107127,19757661,1767486,4503554,15069464,1306772,39794684,311,9792799,243,11841730,4327705,33882338,3422672,2152797,9297290,43736342,0,9082670,5428867,3356,7694125,7821851,180257570,10597552,7890909,13605253,4840274,15467105,2295252,547,886985,6712586,2734878,13512305,1737502,46074519,30631287,14766636,
0,0,0,529431354,83414203,459209928,62531548,0,0,354647396,18184834,145258646,94665712,199907400,191486514,100999823,79230614,75371601,480272251,61308048,426980234,19632084,77977131,410864279,642857793,674622,53224201,15194298,28984361,117336647,403228476,10545663,440022755,71623265,254864860,45232076,40141696,46171268,12841867,556623391,223782777,91935917,52632347,5448738,65693463,29349390,22164758,234921663,224368061,167482957,249352516,12949291,480751035,639669296,94011453,392002362,76853865,83223159,484185066,651705467,47673711,325070768,1456038063,241654382,148783789,251891904,405770945,40520453,18230301,318762383,34190005,247465565,246966605,197935512,62007683,10395603,21987576,216782262,366101450,56255645,41776515,1084230151,160656302,174694332,191873393,607721127,596802415,520062738,170884826,234595931,0,66073270,55735828,44709110,144965126,336383169,444551184,394659805,742363858,167267890,430726739,26309104,827806133,417903774,247328367,165205430,496663906,204304010,57809161,189033996,771740218,70355744,50498127,300508122,13550096,54010627,53824480,448464378,0,634608094,3264659,259464057,174888521,53400731,478078017,431161378,257866063,69575146,249851815,78023616,967404323,152277050,814037517,353244570,270156453,149455692,579599164,61944392,53511459,96856691,66272096,445665413,47047588,28563443,54523869,17738043,468681207,437647731,0,922097355,312475960,263308327,147358369,391124637,35391383,21861458,995453007,31741961,37822882,247160388,912892219,149747724,271504327,12570195,22341568,69849804,59469721,317092740,31252488,57832913,76096785,470340744,283763414,64246265,453767675,93951987,22621369,29058402,25101265,46369176,429670825,230856931,8233648,202443,37788899,322058610,142403433,230904712,41185274,121807664,12467765,306008372,682601919,251281022,231249610,348452977,29984133,58539403,30915426,108111197,242621727,40131412,31258399,41797225,74288954,299651485,163943861,212636507,3599692,368449883,42241452,396333558,451043061,19516847,95615338,55422967,27881596,106314734,468573876,494752706,61013172,44710631,46964950,331890575,677007202,342325443,391905202,354129683,317670745,522670117,490142258,25919650,14474309,494347701,388677647,75237588,217607163,420037041,362448644,95401577,39955757,5483433,661976500,262001464,477972524,248340115,241036719,12246465,57139056,181625704,93750945,41600277,977550867,5484716,152610643,329108702,116080251,468723403,27483522,91439756,15178091,94282257,242097976,16725122,342869820,166364627,8407573,29913315,159168395,137790508,268265406,166870841,17150993,91717861,61174421,46271732,29918918,48246002,38701740,420761213,381550996,139081197,187016536,46293752,324837005,45561540,207695526,50956058,319684427,494651110,353361491,600797590,685948123,263372578,275537883,47735023,15548524,15186183,200635514,
