L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,time
0,45948,0,150126278,90238,562686,660227549,0,0,184530,360023881,0,180234957,720031842,0,300222928,150356265,565672,267086,209201,360231957,182253,319211,38177,90219241,390868481,355647,239749,171132,0,204003,90013831,60003267,60125771,120186987,731877,471072,164000,60668226,90696353,330061064,180220515,73946,90016274,237124,172789,103936,164383,60399511,0,60119415,438486,145491,386353,5596,88201,120225,695853,492592,15871,240198830,150134876,180260611,0,120093588,360319433,90993,150186566,255661,124810,0,420548048,188766,164208,163418,221678,90063446,60182810,149780,210082567,90143364,0,240229746,45694,341414,196643,270156260,297773,0,510184433,110615,148295,45113,537,340314,60247643,271649,210544118,9066,450421582,60471985,254869,385800,0,39178,420229989,270249832,0,84004,270095395,120662062,150182355,0,90438330,438723,344092,390808,210262178,181217,240038252,387874,1550978,0,448863,360428509,210528208,91924,97558,381608,504349,207148,409273,410859,143675,54578,138193,264970,450212378,0,60739,213828,660184771,347159,378993,0,0,360036090,240565767,358584,307057,660458122,240133491,71364,210250553,34353,142681,90543147,135578,0,0,240096054,120107526,402664,300184726,333761,13026,348680,342424,268939,180350276,279512,90334408,270256045,76614,54732,180181766,319118,71008,176,159768,90299188,300728129,276612,0,150371793,210866211,167747,99552,510142933,354165,330229284,0,660546391,235239,360022918,0,210327976,26430,660221743,720147734,154627,174795,179517,0,155,450431566,260955,127166,1055343,103678,316759,120191004,282667,566162,250000,443062,0,0,90025192,2459,387996,90192369,87584,330042,772695,79651,278314,210146919,690229657,240118253,210718141,294061,0,180055807,180456803,150014459,0,150432382,379244,210568585,1766,240252008,270815179,190020,921226,450022338,240857109,0,522130,17918,195094,300156457,210175601,128690,140971,0,31527,412585,161798,133122,230093,90367179,360159260,206229,180288722,150199312,10898,424,255445,4291,90082746,240497495,2455,180048866,303383,270135114,92107,98121,800884,540204307,206844,367092,450212434,120120726,180046346,210480,240259943,320689,210325338,0,330330709,120589081,150543296,360091466,210143640,330238839,164861,74863,3259,2017/11/1 16:00
0,0,0,325005,332099,65028,110560,0,0,108189,10298,0,257196,342292,0,540216698,30053977,270810998,60490793,541031,30086317,36983,131923,128,688701,989836,172556,240084636,0,0,321069,7863,120427965,0,126920,0,240321482,26478,280188,120064772,174084,630144544,450238516,13942,90500126,0,27941,180199538,184553,0,351234,360070894,20252,210222698,2257,0,54836,508975,804213,150480737,90346264,90102932,1006916,660512172,360361382,180036941,281184,300363751,101976,30011996,0,240310592,75707,110884,305976,390911,420097969,210116397,142640,123988,420175810,0,180174843,210140312,60627,639827,311802,566782,267311,654460,703139,23496,0,0,120254707,50131,180018894,210293512,240526855,180400525,1050882,154,73354,0,1954,630093,490094,0,7304,179722,30019069,145365,37846,236179,110768,418353,97108,8232,0,76188,0,150347724,720062805,150273152,600422599,484361,210066300,120498667,151065794,60464739,270015487,270355758,375109,376701,120026115,420402772,202805,60029057,0,240113114,65631,0,148404,0,0,187546,150030757,312787,236828,120394998,180434293,330015413,91333,180163188,150413734,922784,180011159,288094,77009,739,245049,90035346,535463,355215,268539,300043184,270303875,510121841,342270,280730,300267843,86779,143393,296930,210441051,5730,154640,0,653661,79406,390299189,30356897,257323,82927,360428715,90021132,90125561,240251526,450088798,827497,420086313,882,60047496,240103329,330235116,0,272708,679899,150075692,60010693,603448,0,163789,311653,179,848543,83320,30008722,921815,4916,192615,870968,172068,288880,106278,450528021,180030837,1130,150135251,180009062,481133333,7941,24172,210207317,523094,30360191,90302088,472636,60426210,210214240,157054,180114472,39721,390314160,621357,180237911,330,649142,724610,60229810,271775,255694,264341,390027541,210697678,507935,180714106,0,258673,108891,241301,151093,757674,158509,368213,0,318812,302085,240028,240444483,0,245061,2850,30227053,127813,21737,543839,450304942,630432662,270221256,360188784,420143615,0,90638100,180013307,793756,302857,1387,360550706,660907981,0,30584604,210646569,107297,360115273,180064455,173417,73411,360057155,18800,270951133,29587,451000653,665065,120231242,240441754,49125,132324,162842,2017/11/1 17:00
0,0,0,371735,0,475965,120016509,0,0,330186437,248009,0,809849,0,0,241918,457906,178141,164442,866325,167648,15007,25195,155336,469365,300223924,252528,330311875,0,0,720300536,600034177,184517,0,47757,0,318583,208506,60011343,0,330312680,488503,46235,240232539,312655,530277,70648,1713,57430,0,150209691,44885,233328,258626,90207394,646020,0,915301,357921,727645,348009,92899,707268,150130175,603052,288419,270112799,7686,362822,330113377,0,240042956,300217316,387903,907608,96416,136477,240510757,20905,83764,314395,0,19861,0,240014677,234858,3864,395308,180301862,690160568,60276044,189352,344029,0,9892,121384,60076362,60168686,286106,372445,60024010,0,436635,0,30022798,532734,90312282,0,30313483,150087528,480014682,40965,180853,70580,288530,303448,9964,71868,0,188472,0,546019,240009114,463934,62888,778557,180329043,323574,165560,210225442,296515,260895,0,243125,1606,558585,30168923,270042407,122026,126985,450016065,369500,690186230,103026,221041,330698838,300083431,337549,488460,835026,220886,397618,282012,330206546,60783676,240766920,23686,290698,3739,0,574864,225723,450624866,153419,409421,301182,193182,240169,0,484644,60097928,0,137990,207216,180200756,180150283,360042993,79072,8059,600142141,961051,363898,126106,272706,644065,59677,88223,360665786,560596,240214440,240133429,171499,390920681,551387,450167636,0,400105,195408,0,0,188181,0,142429,0,254633,278720,150059591,121218,590927,240013493,150226105,210711061,0,75317,61396,90012465,309138,30020365,59565,300070346,198231,3024,450166730,240384677,120215699,398717,210259829,240120332,200303,144375,120146574,0,158183,154219,369977,390186714,252524,245716,66859,90019266,90035568,531150,664707,206233,190714,0,555034,0,364096,49569,360243934,630138850,4039,0,452473,300160642,0,401840,480011879,510019606,0,120263241,118165,420420686,184320,0,274670,60955,60316907,144058,153608,358658,115168,0,210105,90205284,0,245734,161685,362133,0,0,180112315,660359342,0,90136738,81117,0,143307,176194,420711848,56182,54282,90150073,450248830,124735,0,335203,450052807,2017/11/1 18:00
0,0,0,198934,83275,28315,0,0,0,279772,8651,0,0,83154,0,0,0,0,144741,21018,293796,0,0,0,9565,0,8863,242049,0,0,53452,150001230,0,0,180569379,0,147280,0,0,0,551742,29996,90654,159619,49783,60020009,249172,420048938,145152,0,105749,360167429,420094737,0,240106968,30135006,24086,418088,0,398196,0,2119,33520,336611,2400,420161286,0,180018435,6040,90274782,0,240189289,180601176,259502,85903,0,425707,262707,0,114411,423215,0,0,0,0,486264,0,3285,0,18061,5209,155538,140888,0,101326,840062253,95987,0,5854,0,0,0,240023170,0,300095395,42689,0,0,39398,150042798,0,149752,0,0,233625,0,0,64392,0,197007,0,0,14717,0,0,357869,240121749,180230046,0,690488900,450041314,0,0,180119750,240774258,0,630366484,108008,240025026,180079311,480009228,182366,145786,10008,0,0,140161,230557,0,180220178,180284238,180031916,330299737,0,0,183471,210170360,365756,90043440,240022663,29413,85640,0,94698,170897,60169327,120348673,253023,0,0,0,240011642,150018640,720342904,210138427,150022361,0,0,222817,153856,0,0,0,269152,0,0,504,174803,409226,380509,85781,69518,419898,0,138358,0,360086394,139389,0,570391561,120168193,0,257312,44034,0,63472,150086803,48016,0,0,0,300034936,210031362,86842,135421,0,184729,0,36687,0,50954,423229,61777,210159583,390148209,28654,301999,0,540110257,0,164021,0,360322,0,0,4285,49273,312084,30327871,2554,120144079,216154,180062889,334486,0,0,0,0,0,186277,210264841,166916,12823,0,183608,137431,68853,0,300109545,0,0,0,0,0,510274326,0,0,0,195176,26379,0,0,0,0,152372,0,0,360181405,90112082,0,518541,0,0,193080,0,0,215216,0,0,0,0,72884,0,0,196371,240224878,0,0,317118,2017/11/1 19:00
0,0,0,5624,0,0,0,0,0,269171,480208948,0,0,0,0,0,0,0,0,0,98716,0,0,0,0,0,0,0,0,0,0,0,0,0,180850,0,0,0,0,0,0,0,0,90290097,50248,703896,412686,38054,150187427,0,0,0,0,0,0,281247,0,89637,0,752838,0,0,0,0,0,181427,0,230289,0,270133271,0,157780,80596,0,212769,0,0,0,0,0,73439,0,0,0,0,150053112,0,0,0,0,0,480419335,0,0,0,30012605,0,0,0,0,0,0,0,0,0,0,0,0,138683,0,0,317042,0,0,0,0,0,0,0,278578,0,0,0,0,0,0,90012442,0,0,0,8679,0,0,0,46945,0,540347121,140354,1130,0,0,0,178795,0,0,0,0,257582,0,0,0,0,16662,0,0,0,30007473,209846,139551,0,43206,0,0,0,307778,0,101573,437,0,0,0,27309,0,2343,1225,0,0,0,12964,0,0,0,0,0,0,0,0,0,0,0,0,70591,319344,0,0,0,166966,0,0,325466,0,0,0,0,0,0,151165,30306259,0,0,0,0,7306,0,153512,420136751,30150450,0,0,0,0,30019928,175,0,30906441,0,0,0,128472,0,344620,0,0,0,0,0,0,0,118598,0,0,620256,305014,89597,0,0,0,0,0,0,0,150355468,237765,0,0,0,180014011,0,0,0,0,0,0,0,53437,0,0,0,0,150263672,0,0,0,0,5153,0,0,390035329,629435,0,0,0,0,0,0,0,0,0,0,0,0,519806,0,0,0,600049804,0,0,0,2017/11/1 20:00
0,0,0,0,75724,0,0,0,0,510213286,90019728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2598,0,31431,0,0,0,0,0,0,0,0,0,0,0,0,0,44774,0,0,0,570021052,0,66067,0,84236,0,0,0,0,0,0,19979,0,0,0,0,0,0,0,0,0,0,120153400,0,0,142340,0,0,390405468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,0,60144790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24768,0,0,0,0,0,0,0,0,0,0,0,588412,0,0,0,210006874,0,0,0,0,4249,0,0,0,0,243841,0,0,0,0,0,0,0,0,0,0,0,210255779,0,0,0,0,0,0,0,0,3962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90026039,0,0,0,0,0,0,0,0,0,0,0,0,240015659,0,0,0,69897,0,0,0,0,110341,0,0,32592,0,0,0,0,0,1900,0,0,0,0,0,0,0,123580,0,0,0,57821,360386649,0,0,0,0,0,0,0,9387,347741,0,0,0,102554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/1 21:00
0,0,0,0,0,0,0,0,0,177143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150184666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2270,0,0,0,0,0,0,0,0,0,0,0,20710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/1 22:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/1 23:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/2 6:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390025049,0,0,0,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11268,0,0,0,0,210013223,0,0,0,0,0,60014355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180003120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180025569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90007570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240020982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831,0,0,0,0,0,5765,0,0,0,0,0,0,0,2017/11/2 7:00
0,0,0,0,0,0,0,0,0,0,0,1294,8921,0,30015419,0,0,300021787,13300,0,120004530,0,0,60010174,0,150016033,0,0,0,1643,300019375,150013924,3016,0,1950,240020012,0,0,3795,22203,0,17205,0,210030882,660044766,0,0,0,420022363,16389,0,420030704,0,30010371,1776,0,0,0,210022994,390012290,194,0,90009259,0,0,0,4220,210009151,0,0,0,0,240048212,4667,0,0,1287,0,390010454,0,0,2454,2918,0,8835,0,14898,120019871,0,5285,0,2965,180013106,0,0,0,0,120015517,120014671,4090,0,0,0,540034125,0,3539,30009103,0,0,0,0,0,0,60010297,0,0,0,8265,0,8970,0,150012766,0,240012598,60010277,360033794,0,0,0,0,0,360030566,3950,2946,0,0,0,0,0,10053,0,0,0,0,0,7824,0,2993,0,7751,1958,0,210014422,540021064,120012852,0,0,0,4387,1914,3046,9750,0,1662,879,0,0,9334,0,150007333,180019452,0,0,0,2600,0,60021483,120013959,0,0,360021133,300024107,0,0,240025791,90022116,0,120025590,0,90003601,0,0,2002,1435,0,0,150024661,0,0,0,0,0,0,0,0,869,0,0,0,210007318,0,0,2532,0,0,90003145,4272,0,0,3008,3824,0,0,4548,11287,30,180005057,0,0,641,30005751,210008281,150009615,0,3489,0,0,2599,0,36667,0,0,3136,0,240008668,461,4780,0,0,0,90006467,19240,0,0,0,0,0,97,4744,0,0,5118,7725,330021951,206,120009804,240009876,0,0,120008151,0,150025394,0,247,0,1072,0,240001121,1019,180011677,0,2691,120016285,0,2949,22303,210004330,0,0,3319,9197,450036073,2679,0,1648,0,0,0,0,2017/11/2 8:00
0,0,0,9944,90010533,0,150012825,0,0,150013428,210002584,5527,14904,30017210,120023821,240026834,3679,90012435,480022012,67945,30016792,169893,132154,30012435,90023185,390038522,64251,219,75137,60030581,150023356,9404,90007123,2940,442,240024758,210007061,210095,120027895,6064,120018161,570026695,2974,270011708,300016937,90007609,336,4978,210038624,2450,120008944,120024868,3528,60026577,9942,270015455,300008457,0,12689,360024637,210027710,450009100,860,2771,11740,0,19015,240010940,210025224,2307,124768,4394,150027699,150007386,162,125266,4984,300021852,150004209,6479,210023389,480015854,330013644,390026921,1055,1601,6249,480022007,10161,90017520,0,420049721,8206,181,0,0,480019210,150023724,210032462,13931,23541,103029,1706,90009524,8318,210020152,7387,3677,210011519,2193,14924,90008225,390005035,3571,100405,181,43841,540018433,72467,180032420,210536,150020941,5450,60004948,660043531,390034262,3472,0,180014700,509,90001963,1609,4816,360032366,270018576,690030647,450018076,12813,0,150008759,6186,18506,0,15591,0,540025939,5937,150012768,0,450019635,4482,0,180010480,1563,150016494,270011313,60006622,13602,300013210,11624,7659,7084,270015101,710,390031746,2772,4876,420036585,75554,210008102,90028348,4134,150029308,150022889,60032104,210016974,3695,240016314,79823,300024588,480023589,22754,150581,267,7659,4601,540024449,270032338,4612,330005545,4158,150012767,11634,150026592,240013256,60003287,630030637,61501,180019903,0,2571,122,15513,113995,60949,1990,3967,180012147,10070,180009399,90007556,46,3207,270020612,9508,240009581,30021561,4599,240016300,2160,180022728,3173,180008959,9320,300026530,15922,60015185,25875,210001162,3475,90008734,120011618,150023339,10878,420030087,0,4758,180012861,210013845,210023927,0,150033698,390026830,0,60025214,330027494,12002,0,118,60022540,24270,360029286,0,93538,180014124,150014166,1795,150013067,24337,90015232,0,690030072,300022873,240016676,893,1711,2013,4753,270009785,630036272,210010863,180012187,53432,15078,20535,15195,38267,30009905,3893,90023331,90000882,360019437,210026277,3519,360017266,120040928,4875,11901,300017655,240016628,120019010,240006098,180022614,14070,4869,14903,97741,0,3906,2017/11/2 9:00
0,0,0,0,37453,2779,16939,0,0,0,0,188790,155876,238277,0,0,84090,0,168154,410729,31708,274584,119661,29220,10256,120,213280,62405,158845,0,81876,90032708,161233,244981,49374,2022,135595,425660,0,9638,247008,100535,0,270902,240107420,96407,458969,64292,84073,174469,138333,69855,10097,0,2908,178845,0,181810,260381,108620,127332,32276,112145,193,25787,120210139,199987,82663,0,124,90458,30469,10951,0,0,10243,176387,0,110198,240122132,0,0,195330,165,51273,127136,186855,0,228715,90183466,0,0,118,334618,62440,358,219627,130787,0,75513,52230,141679,81607,87411,31394,0,167,21711,77847,173561,1258,176325,85509,6352,412036,580744,318909,189605,224894,61101,193267,48533,0,131300,1892,0,180059676,41847,79390,85964,0,27605,0,483872,19751,0,144492,223335,140901,102366,231772,132858,66071,257552,588785,316630,40532,12420,0,54,140586,82171,102856,153361,120060738,228506,100459,191838,0,146134,0,12111,0,21963,360022042,98026,57,237879,276029,120029945,111072,43806,66342,179,16810,54652,85067,33713,145414,0,48992,0,373537,3922,42241,154209,98173,51670,185,245401,49911,0,150759,63047,127561,2976,91485,379098,167505,43625,35252,51593,409733,261182,130863,103093,137404,61268,386537,106887,0,0,315001,195,137,55716,70529,163,143848,69331,128991,357324,28303,185958,4954,173506,158259,120674,93152,65136,230476,67686,0,49282,177,158,77809,0,126,0,167881,75673,2747,212684,151,0,35080,198579,162795,0,94603,17039,82796,41414,35297,72266,0,120008910,124456,126,73016,95966,59134,58616,84629,133810,101877,321,79564,148,116179,58951,360332,90035261,13337,85850,378067,0,194303,46478,90007182,53016,36932,32151,87463,76220,208290,104652,71697,49213,228,60299,125033,45779,30723,66817,304212,306456,120020519,2017/11/2 10:00
0,0,0,240830679,870234286,450338409,792530,0,0,150627556,270300882,270226732,660306928,200109,240305110,626923,480549000,270934559,210018649,478426,300137427,229697,621627,390205890,180299408,210026795,243066,166928,185560,668011,60438871,209554,372363,885949,390178005,60347606,407325,400662,162584,210766298,120386458,630837448,780054,101620,240542607,365013,342952,975509,210279145,840190986,240339369,90269319,653285,320869,180366978,321498,180355115,493304,386330,450266993,90229552,660423200,420657673,586866,30240508,120105671,141080,541320,179076,415788,205669,120425004,405343,240821619,558805,134461,307321,180903971,1032826,383853,185961,510159271,690884023,240401516,450134017,540508134,579978,210533202,90741018,210196275,0,505283,120502784,267161,120551861,30577166,90665002,297914,90641229,510160835,330516783,427628,810555720,1200777984,30408117,30332612,210829040,313635,454409,330087705,300277391,300515134,353340,210254081,98518,385408,305276,330518471,0,240439326,134413,210377906,420613980,354921,150175593,390822917,479853,325547,450230978,150507060,270304025,360060068,780430817,450280457,690847723,780422969,180866889,574216,673756,180257462,463321,720461657,469521,195903,530868,240134238,210807025,150360786,0,850119,150181418,240314315,210399374,870316728,150325137,60130648,180346374,747357,247758,179608,240303304,270618948,360587252,420212234,210209236,714870,520464,540353282,483298,510707795,60123332,595682,90518788,60424921,480705286,270422191,600629947,270251442,296252,90446250,420619437,153202,186604,3938,330156181,60156173,300727816,870207084,400149,670682,330207895,180553971,61152232,540335862,420816850,120231648,388222,521156,247555,1002686,300472626,475171,190905,256504,1051630,256189,270549979,644176,15453,540679261,360492543,420557967,420332378,120179853,120830162,90388159,172608,360232701,60900933,210161679,365662,376805,90648786,360628719,240779958,360568088,30349813,60392307,390270421,480090306,240117311,239728,390171822,210603079,630730775,723744,576077,300037061,840677084,330463457,488113,240228948,270185969,701821,540559599,232094,210732795,271776,757159,390473034,30291919,240668857,30478447,142027,364364,282381,120612470,60522580,281416,410829,239237,660465372,667292,210226386,662033,600177721,240179480,60306138,240476357,390801866,228140,693206,188341,540420770,240531093,485486,155993,510344720,540068855,30538256,60861064,450620311,60421397,180628842,240513436,60673466,120964816,311578,725820,330152726,720121261,499897,510760529,840490598,30325156,330617707,154681,258073,263010,2017/11/2 11:00
0,0,0,298872,458678,498791,333540,0,0,544054,496605,356998,210590692,58869,334013,60176545,339923,60468030,240343608,188646,185112,311139,119075,30073710,240251541,150664266,275027,60608463,212247,395116,210377272,360975,180491658,244763,441988,33641,90458148,148250,722658,390309991,380386,241086,407011,291107,317659,747694,93290,210243480,429129,91489,376736,330636647,390102625,478119,30285369,300136433,322180,457585,844669,590408,330918,329734,142877,150560833,429515,240323958,88615,304873,592360,240397496,168286,180413099,550090,270566313,485011,384375,450336558,105719,60623981,36183,210488815,217492,423373,397555,150442418,353313,630944,107703,205886,119000,0,180292759,374454,85465,263498,180484404,240214636,150817778,420555314,255138,690269636,163464,210148598,473561,312915,450514916,311544,667656,221759,447185,393124,392084,288653,150340040,10727,238260,471827,240241554,68755,240363908,441560,570167439,30275259,480112225,210180579,90609586,380721,338270,180204032,415055,120455581,201783,518272,60206226,270275039,324866,330256817,60524907,210290105,625543,210319192,897158,270374750,195023,52391,402459,330056769,130067,0,570451863,122011,120427751,244334,276108,250036,635904,150407969,286107,360293,59275,468472,180429354,101790,279366,360762505,395057,300410688,725194,38199,159576,489638,60445086,362813,331206,142693,362728,279374,120414783,375786,510080135,180381791,30543118,184906,276706,203982,348440,371386,415396,30351512,390307274,414749,138912,309492,3988,262655,341221,450183974,643125,103157,90270384,651780,161178,184869,184390,249875,1050086548,240478979,270072226,579167,120167932,60560472,240063,489436,404757,323563,54737,120255348,60269581,237113,436938,389213,90198980,476898,232269,300481349,180577843,30293585,183652,292062,150697765,315269,394029,390060635,60508294,406629,254931,600238407,366457,690792204,110799,240318265,561171,60370641,210309675,249346,187542,390269424,227655,182128,446723,174516,150487008,480405589,174700,240304328,487305,180567013,180099951,662349,214937,69216,240474418,224479,235390,360116455,930454399,190316,324552,386421,240342824,64138,840176195,509096,30563,120082621,246789,221300,221076,270197923,120485376,178861,133968,183965,210232501,150128358,450623013,330342380,210280488,170812,484521,240356217,330263715,230265,120217108,360180443,130844,80460,400896,284260,2017/11/2 12:00
